EKF1, 251634169, -2.32, -7.32, 301.99, 0.2377658, -0.301149, 0.1229955, -0.6396378, -1.307154, -0.02897348, -0.03, 0.08, -0.13
EKF2, 251634176, 52, 9, 19, 0.00, 0.00, 304, 0, 237, 0, 0, 0
EKF3, 251634181, 0.02, -0.12, 0.01, 0.34, 0.12, -0.04, 11, -30, 8, 0.00
EKF4, 251634266, 0.03, 0.02, 0.00, 0.07, 0.19, 0.05, 0.00, 0, 0, 0, 16, 9023
AHR2, 251634290, -2.32, -7.32, 301.99, 47.42, 16.5427313, -88.6821274
POS, 251634305, 16.5427287, -88.6821273, 47.49, 0
IMU, 251634309, -0.08046503, 0.08297433, -0.153327, -0.06299628, 0.6063395, -10.33806, 0, 0, 45.63712, 1, 1
IMU2, 251634309, -0.0887628, 0.08743707, -0.1614419, -0.01044482, 0.8257782, -10.03991, 0, 0, 48.5, 1, 1
IMT, 251634374, 0.019626, 0.02, -0.001637978, 0.001637826, -0.003030837, -0.000251927, 0.01199856, -0.2066633
IMT2, 251634374, 0.019626, 0.01875, -0.00175467, 0.001704744, -0.003163211, 0.0004855571, 0.01492245, -0.188731
GPS, 251634482, 3, 232412600, 1889, 13, 0.71, 16.5427288, -88.6821274, -0.04, 46.84, 0.19, 123.77, -0.02, 1
GPA, 251634486, 1.08, 1.59, 2.65, 0.38
SONR, 251634558, 0, 0, 0, 0.19, 0, 0, 0
RFND, 251634563, 0.00, 0.00
ATT, 251654501, 7.32, -2.60, -1.97, -6.90, 0.00, 300.70, 0.13, 0.05
PIDR, 251654506, 50.36666, 39.99754, 0, 71.05363, 0, 0
PIDP, 251654510, 0.02832007, 0.02027195, 0, -26.30661, 0, 0
PIDY, 251654514, 0, 0, 0, 0, 0, 0
PIDS, 251654518, 0, 0, 0, 0, 0, 0
EKF1, 251654536, -2.42, -7.24, 301.83, 0.2522632, -0.3093122, 0.1162214, -0.6408206, -1.311424, -0.02592756, -0.03, 0.08, -0.13
EKF2, 251654543, 45, 9, 19, 0.00, 0.00, 304, 0, 237, 0, 0, 0
EKF3, 251654548, 0.26, -0.32, 0.00, 0.29, 0.05, -0.04, 10, -29, 9, 0.00
EKF4, 251654572, 0.09, 0.02, 0.00, 0.07, 0.19, 0.06, 0.00, 0, 0, 0, 16, 9023
AHR2, 251654635, -2.42, -7.24, 301.83, 47.42, 16.5427313, -88.6821274
POS, 251654650, 16.5427287, -88.6821272, 47.49, 0
IMU, 251654654, -0.09203438, 0.07756327, -0.1431099, 0.07755604, 0.5651183, -10.15049, 0, 0, 45.5928, 1, 1
IMU2, 251654654, -0.09900317, 0.07857558, -0.153158, 0.1648103, 0.7405268, -10.02719, 0, 0, 48.375, 1, 1
IMT, 251654664, 0.019902, 0.019, -0.001803173, 0.00147266, -0.00271786, 0.00100649, 0.01208272, -0.1919513
IMT2, 251654664, 0.019902, 0.01875, -0.001975812, 0.00152549, -0.00304179, 0.002946977, 0.0152849, -0.1879254
SONR, 251654884, 0, 0, 0, 0.19, 0, 0, 0
RFND, 251654888, 0.00, 0.00
ATT, 251674090, 7.32, -2.71, -1.97, -6.79, 0.00, 300.53, 0.13, 0.04
PIDR, 251674095, 50.36666, 39.99754, 0, 71.05363, 0, 0
PIDP, 251674100, 0.02832007, 0.02027195, 0, -26.30661, 0, 0
PIDY, 251674104, 0, 0, 0, 0, 0, 0
PIDS, 251674108, 0, 0, 0, 0, 0, 0
EKF1, 251674125, -2.50, -7.17, 301.66, 0.2705393, -0.313031, 0.109517, -0.6415091, -1.315999, -0.0229483, -0.03, 0.08, -0.13
EKF2, 251674132, 45, 9, 19, 0.00, 0.00, 304, 0, 237, 0, 0, 0
EKF3, 251674137, 0.26, -0.32, 0.00, 0.29, 0.05, -0.04, 9, -29, 10, 0.00
EKF4, 251674197, 0.09, 0.02, 0.00, 0.06, 0.19, 0.06, 0.00, 0, 0, 0, 16, 9023
AHR2, 251674220, -2.50, -7.17, 301.66, 47.42, 16.5427313, -88.6821275
POS, 251674266, 16.5427287, -88.6821272, 47.49, 0
IMU, 251674270, -0.07990216, 0.05528, -0.1349882, -0.01966693, 0.9342201, -10.09328, 0, 0, 45.63712, 1, 1
IMU2, 251674270, -0.08635212, 0.05607152, -0.1463432, -0.005012616, 1.025965, -9.943628, 0, 0, 48.25, 1, 1
IMT, 251674280, 0.020498, 0.021, -0.001596302, 0.001101606, -0.002826051, -0.000737556, 0.01917251, -0.2120853
IMT2, 251674280, 0.020498, 0.02, -0.001751348, 0.00114361, -0.003046936, -0.001161166, 0.02029361, -0.1989283
SONR, 251674458, 0, 0, 0, 0.19, 0, 0, 0
RFND, 251674462, 0.00, 0.00
ATT, 251693865, 7.32, -2.78, -1.97, -6.72, 0.00, 300.40, 0.13, 0.04
PIDR, 251693870, 50.36666, 39.99754, 0, 71.05363, 0, 0
PIDP, 251693874, 0.02832007, 0.02027195, 0, -26.30661, 0, 0
PIDY, 251693878, 0, 0, 0, 0, 0, 0
PIDS, 251693882, 0, 0, 0, 0, 0, 0
EKF1, 251693900, -2.54, -7.14, 301.53, 0.2859293, -0.3150553, 0.09995092, -0.642114, -1.320329, -0.02023603, -0.03, 0.08, -0.13
EKF2, 251693907, 45, 9, 19, 0.00, 0.00, 304, 0, 237, 0, 0, 0
EKF3, 251693912, 0.26, -0.32, 0.00, 0.29, 0.05, -0.04, 9, -29, 10, 0.00
EKF4, 251693940, 0.09, 0.02, 0.00, 0.06, 0.19, 0.06, 0.00, 0, 0, 0, 16, 9023
AHR2, 251693963, -2.54, -7.14, 301.53, 47.42, 16.5427313, -88.6821275
POS, 251693978, 16.5427287, -88.6821272, 47.49, 0
IMU, 251693982, -0.04814541, 0.03036014, -0.1177118, -0.1169997, 0.9316536, -10.18477, 0, 0, 45.5928, 1, 1
IMU2, 251693982, -0.05660128, 0.03024494, -0.1297349, -0.132951, 1.061508, -10.13042, 0, 0, 48.375, 1, 1
IMT, 251693993, 0.01954, 0.019, -0.0008730876, 0.000548801, -0.002199087, -0.002420657, 0.01746192, -0.1939016
IMT2, 251693993, 0.01954, 0.0175, -0.0009930609, 0.0005373489, -0.002351993, -0.002073022, 0.01842198, -0.1781813
SONR, 251694117, 0, 0, 0, 0.19, 0, 0, 0
RFND, 251694151, 0.00, 0.00
STAT, 251694189, 0, 0, 1, 2, 0, 0
ATT, 251712448, 7.32, -2.83, -1.97, -6.67, 0.00, 300.27, 0.13, 0.04
PIDR, 251712453, 50.36666, 39.99754, 0, 71.05363, 0, 0
PIDP, 251712458, 0.02832007, 0.02027195, 0, -26.30661, 0, 0
PIDY, 251712462, 0, 0, 0, 0, 0, 0
PIDS, 251712466, 0, 0, 0, 0, 0, 0
EKF1, 251712483, -2.57, -7.13, 301.40, 0.2902789, -0.327356, 0.09037993, -0.6423047, -1.325045, -0.01763814, -0.03, 0.08, -0.13
EKF2, 251712490, 45, 9, 19, 0.00, 0.00, 304, 0, 237, 0, 0, 0
EKF3, 251712495, 0.26, -0.32, 0.00, 0.29, 0.05, -0.04, 9, -29, 10, 0.00
EKF4, 251712519, 0.09, 0.02, 0.00, 0.06, 0.19, 0.06, 0.00, 0, 0, 0, 16, 9023
AHR2, 251712543, -2.57, -7.13, 301.40, 47.41, 16.5427313, -88.6821276
POS, 251712558, 16.5427287, -88.6821272, 47.49, 0
IMU, 251712562, -0.0301826, 0.0107998, -0.1088117, -0.09093107, 0.2045857, -10.273, 0, 0, 45.63712, 1, 1
IMU2, 251712562, -0.02910122, 0.01341226, -0.115145, -0.008723866, 0.3934431, -10.12628, 0, 0, 48.25, 1, 1
IMT, 251712572, 0.020304, 0.021, -0.0006437569, 0.000229542, -0.002312579, -0.002095935, 0.00228621, -0.2153076
IMT2, 251712572, 0.020304, 0.02, -0.00061563, 0.0002635775, -0.002437664, -0.0001666072, 0.005080087, -0.2020775
MAG, 251712788, 164, 282, 222, -82, 2, -2, 0, 0, 0, 1
MAG2, 251712792, 53, 260, 238, -179, 95, -279, 0, 0, 0, 1
ARSP, 251712939, 2.124365, 1.906715, 26.78, 1.906715, 113.9366
BARO, 251712974, 0.134749, 101831.4, 49.17, -0.02011129
SONR, 251713047, 0, 0, 0.134749, 0.19, 0, 0, 0
RFND, 251713052, 0.00, 0.00
CTUN, 251713092, 7.32, -2.83, -1.97, -6.67, 0, 217, 0.2045857
NTUN, 251713096, 300.27, 1205.003, 36.24, 36.24, 48.90, 2.19, 0.134749, 19
RCIN, 251713103, 1516, 1489, 993, 1553, 1024, 1517, 1024, 1857, 0, 0, 0, 0, 0, 0
RCOU, 251713418, 1517, 1489, 993, 1552, 1025, 1561, 1029, 1959, 1500, 1500, 1500, 1500
VIBE, 251713433, 0.123373, 0.3578826, 0.324743, 0, 0, 0
ATT, 251734199, 7.32, -2.90, -1.97, -6.61, 0.00, 300.12, 0.13, 0.04
PIDR, 251734204, 50.36666, 39.99754, 0, 71.05363, 0, 0
PIDP, 251734208, 0.02832007, 0.02027195, 0, -26.30661, 0, 0
PIDY, 251734212, 0, 0, 0, 0, 0, 0
PIDS, 251734216, 0, 0, 0, 0, 0, 0
EKF1, 251734234, -2.61, -7.11, 301.25, 0.2872736, -0.3378425, 0.08511837, -0.6426895, -1.329788, -0.01778339, -0.03, 0.08, -0.13
EKF2, 251734241, 45, 9, 19, 0.00, 0.00, 304, 0, 237, 0, 0, 0
EKF3, 251734246, 0.26, -0.32, 0.00, 0.29, 0.05, 0.11, 12, -28, 5, 0.00
EKF4, 251734270, 0.09, 0.02, 0.01, 0.08, 0.18, 0.03, 0.00, 0, 0, 0, 16, 9023
AHR2, 251734418, -2.61, -7.11, 301.25, 47.41, 16.5427313, -88.6821276
POS, 251734433, 16.5427287, -88.6821272, 47.62, 0
IMU, 251734437, -0.04353756, 0.01478309, -0.1215912, -0.2128252, -0.2131871, -9.989962, 0, 0, 45.63712, 1, 1
IMU2, 251734437, -0.04759702, 0.01390664, -0.1290206, -0.2233731, -0.08302759, -9.853163, 0, 0, 48.25, 1, 1
IMT, 251734447, 0.019738, 0.02, -0.0009126469, 0.0003369162, -0.002457244, -0.00452866, -0.003051753, -0.1992672
IMT2, 251734447, 0.019738, 0.01875, -0.001010387, 0.0003062061, -0.002555596, -0.005241102, -0.0005280531, -0.1844146
SONR, 251734604, 0, 0, 0.134749, 0.19, 0, 0, 0
RFND, 251734608, 0.00, 0.00
ATT, 251754129, 7.32, -2.98, -1.97, -6.55, 0.00, 299.98, 0.13, 0.04
PIDR, 251754134, 50.36666, 39.99754, 0, 71.05363, 0, 0
PIDP, 251754138, 0.02832007, 0.02027195, 0, -26.30661, 0, 0
PIDY, 251754142, 0, 0, 0, 0, 0, 0
PIDS, 251754146, 0, 0, 0, 0, 0, 0
EKF1, 251754164, -2.66, -7.08, 301.11, 0.2919326, -0.3403003, 0.08509541, -0.6429765, -1.334749, -0.01795825, -0.03, 0.08, -0.13
EKF2, 251754170, 45, 9, 19, 0.00, 0.00, 304, 0, 237, 0, 0, 0
EKF3, 251754175, 0.26, -0.32, 0.00, 0.29, 0.05, 0.11, 12, -27, 6, 0.00
EKF4, 251754199, 0.09, 0.02, 0.01, 0.07, 0.18, 0.04, 0.00, 0, 0, 0, 16, 9023
AHR2, 251754223, -2.66, -7.08, 301.11, 47.41, 16.5427313, -88.6821277
POS, 251754238, 16.5427287, -88.6821272, 47.62, 0
IMU, 251754242, -0.05243413, 0.02621989, -0.1233693, -0.3750308, 0.3142193, -9.712718, 0, 0, 45.63712, 1, 1
IMU2, 251754242, -0.06310298, 0.02619042, -0.1320255, -0.3577426, 0.4555208, -9.575361, 0, 0, 48.5, 1, 1
IMT, 251754252, 0.02, 0.02, -0.0009999091, 0.000536836, -0.002440776, -0.007960607, 0.007625577, -0.1936706
IMT2, 251754252, 0.02, 0.019375, -0.001187272, 0.0005189779, -0.00258294, -0.007217971, 0.01047989, -0.1847301
SONR, 251754570, 0, 0, 0.134749, 0.19, 0, 0, 0
RFND, 251754575, 0.00, 0.00
ATT, 251773967, 7.32, -3.02, -1.97, -6.47, 0.00, 299.86, 0.13, 0.04
PIDR, 251773973, 50.36666, 39.99754, 0, 71.05363, 0, 0
PIDP, 251773977, 0.02832007, 0.02027195, 0, -26.30661, 0, 0
PIDY, 251773981, 0, 0, 0, 0, 0, 0
PIDS, 251773985, 0, 0, 0, 0, 0, 0
EKF1, 251774003, -2.68, -7.05, 300.99, 0.3008931, -0.3372255, 0.08778984, -0.6431186, -1.339706, -0.01810591, -0.03, 0.08, -0.13
EKF2, 251774012, 45, 9, 19, 0.00, 0.00, 304, 0, 237, 0, 0, 0
EKF3, 251774017, 0.26, -0.32, 0.00, 0.29, 0.05, 0.11, 11, -27, 6, 0.00
EKF4, 251774212, 0.09, 0.02, 0.01, 0.07, 0.18, 0.04, 0.00, 0, 0, 0, 16, 9023
AHR2, 251774235, -2.68, -7.05, 300.99, 47.41, 16.5427313, -88.6821277
POS, 251774250, 16.5427287, -88.6821272, 47.62, 0
IMU, 251774254, -0.0232727, 0.0326827, -0.1023281, -0.5081335, 0.6779935, -9.488077, 0, 0, 45.63712, 1, 1
IMU2, 251774254, -0.03242671, 0.03011847, -0.1145165, -0.5033634, 0.8533062, -9.430377, 0, 0, 48.25, 1, 1
IMT, 251774264, 0.020004, 0.02, -0.0004092701, 0.0006501452, -0.001993809, -0.01020697, 0.01371056, -0.1897842
IMT2, 251774264, 0.020004, 0.02, -0.0005227335, 0.0005751075, -0.002038569, -0.009871499, 0.01753808, -0.1884601
SONR, 251774505, 0, 0, 0.134749, 0.19, 0, 0, 0
RFND, 251774510, 0.00, 0.00
ATT, 251793609, 7.32, -3.05, -1.97, -6.40, 0.00, 299.76, 0.13, 0.04
PIDR, 251793614, 50.36666, 39.99754, 0, 71.05363, 0, 0
PIDP, 251793687, 0.02832007, 0.02027195, 0, -26.30661, 0, 0
PIDY, 251793691, 0, 0, 0, 0, 0, 0
PIDS, 251793695, 0, 0, 0, 0, 0, 0
EKF1, 251793713, -2.68, -7.02, 300.90, 0.303168, -0.3354643, 0.0872877, -0.6431653, -1.344586, -0.01823878, -0.03, 0.08, -0.13
EKF2, 251793719, 45, 9, 19, 0.00, 0.00, 304, 0, 237, 0, 0, 0
EKF3, 251793724, 0.26, -0.32, 0.00, 0.29, 0.05, 0.11, 10, -27, 6, 0.00
EKF4, 251793748, 0.09, 0.02, 0.01, 0.07, 0.18, 0.04, 0.00, 0, 0, 0, 16, 9023
AHR2, 251793771, -2.68, -7.02, 300.90, 47.41, 16.5427313, -88.6821278
POS, 251793787, 16.5427287, -88.6821272, 47.62, 0
IMU, 251793791, -0.00392225, 0.02860221, -0.08120227, -0.5204011, 0.5014735, -9.638896, 0, 0, 45.5928, 1, 1
IMU2, 251793791, -0.0109723, 0.02737188, -0.08862219, -0.6477009, 0.6804687, -9.468032, 0, 0, 48.375, 1, 1
IMT, 251793801, 0.019921, 0.019, -0.0001046839, 0.000511635, -0.001523303, -0.009850941, 0.007895716, -0.1838439
IMT2, 251793801, 0.019921, 0.0175, -0.0002483905, 0.0005150309, -0.001711652, -0.01209127, 0.01002062, -0.1666145
SONR, 251793948, 0, 0, 0.134749, 0.19, 0, 0, 0
RFND, 251793953, 0.00, 0.00
ATT, 251813839, 7.32, -3.11, -1.97, -6.33, 0.00, 299.67, 0.13, 0.04
PIDR, 251813844, 50.36666, 39.99754, 0, 71.05363, 0, 0
PIDP, 251813848, 0.02832007, 0.02027195, 0, -26.30661, 0, 0
PIDY, 251813852, 0, 0, 0, 0, 0, 0
PIDS, 251813857, 0, 0, 0, 0, 0, 0
EKF1, 251813874, -2.72, -6.99, 300.82, 0.3007579, -0.3380531, 0.08496738, -0.6431317, -1.34956, -0.01837804, -0.03, 0.08, -0.13
EKF2, 251813881, 45, 9, 19, 0.00, 0.00, 304, 0, 237, 0, 0, 0
EKF3, 251813886, 0.26, -0.32, 0.00, 0.29, 0.05, 0.11, 9, -27, 7, 0.00
EKF4, 251813910, 0.09, 0.02, 0.01, 0.06, 0.17, 0.04, 0.00, 0, 0, 0, 16, 9023
AHR2, 251813933, -2.72, -6.99, 300.82, 47.41, 16.5427313, -88.6821278
POS, 251813948, 16.5427287, -88.6821272, 47.62, 0
IMU, 251813952, -0.02810908, 0.02031446, -0.06886751, -0.5698025, 0.1446455, -9.804003, 0, 0, 45.63712, 1, 1
IMU2, 251813952, -0.03182279, 0.02616183, -0.07840955, -0.6270001, 0.2576644, -9.664036, 0, 0, 48.375, 1, 1
IMT, 251813962, 0.02017, 0.021, -0.0006224322, 0.0004446529, -0.001448411, -0.01192138, 0.002453118, -0.2059753
IMT2, 251813962, 0.02017, 0.02, -0.0006953826, 0.0005183478, -0.001544415, -0.01131566, 0.004341252, -0.1926804
MAG, 251814215, 161, 282, 222, -82, 2, -2, 0, 0, 0, 1
MAG2, 251814219, 48, 261, 239, -179, 95, -279, 0, 0, 0, 1
ARSP, 251814251, 2.163722, 1.97802, 26.75, -1.97802, 113.9366
BARO, 251814288, 0.08799931, 101832, 49.18, 0.119232
SONR, 251814391, 0, 0, 0.08799931, 0.19, 0, 0, 0
RFND, 251814396, 0.00, 0.00
CTUN, 251814494, 7.32, -3.11, -1.97, -6.33, 0, 207, 0.1446455
NTUN, 251814499, 299.67, 1205.003, 36.24, 36.24, 48.77, 2.18, 0.08799931, 19
RCIN, 251814505, 1516, 1489, 993, 1552, 1029, 1517, 1024, 1857, 0, 0, 0, 0, 0, 0
RCOU, 251814572, 1517, 1488, 993, 1553, 1025, 1561, 1025, 1957, 1500, 1500, 1500, 1500
VIBE, 251814583, 0.1383543, 0.3131771, 0.2487436, 0, 0, 0
ATT, 251833931, 7.32, -3.20, -1.97, -6.27, 0.00, 299.61, 0.13, 0.04
PIDR, 251833936, 50.36666, 39.99754, 0, 71.05363, 0, 0
PIDP, 251833940, 0.02832007, 0.02027195, 0, -26.30661, 0, 0
PIDY, 251833944, 0, 0, 0, 0, 0, 0
PIDS, 251833984, 0, 0, 0, 0, 0, 0
EKF1, 251834002, -2.78, -6.96, 300.75, 0.3029118, -0.3374543, 0.08656818, -0.6431884, -1.354449, -0.01790673, -0.03, 0.08, -0.13
EKF2, 251834008, 45, 9, 19, 0.00, 0.00, 304, 0, 237, 0, 0, 0
EKF3, 251834013, 0.26, -0.32, 0.00, 0.29, 0.05, 0.07, 12, -26, 7, 0.00
EKF4, 251834045, 0.09, 0.02, 0.00, 0.08, 0.17, 0.04, 0.00, 0, 0, 0, 16, 9023
AHR2, 251834068, -2.78, -6.96, 300.75, 47.41, 16.5427313, -88.6821278
POS, 251834083, 16.5427287, -88.6821272, 47.57, 0
IMU, 251834087, -0.05509295, 0.0204914, -0.05440957, -0.5338399, 0.300519, -9.603287, 0, 0, 45.72576, 1, 1
IMU2, 251834087, -0.06022778, 0.02210371, -0.06240413, -0.5495458, 0.4475603, -9.491084, 0, 0, 48.25, 1, 1
IMT, 251834097, 0.019886, 0.02, -0.001116471, 0.000414522, -0.001052477, -0.01061497, 0.007549277, -0.1913717
IMT2, 251834097, 0.019886, 0.018125, -0.001179222, 0.0004226794, -0.00121167, -0.01032605, 0.009843786, -0.1714569
SONR, 251834276, 0, 0, 0.08799931, 0.19, 0, 0, 0
RFND, 251834280, 0.00, 0.00
ATT, 251853765, 7.32, -3.28, -1.97, -6.21, 0.00, 299.56, 0.13, 0.04
PIDR, 251853770, 50.36666, 39.99754, 0, 71.05363, 0, 0
PIDP, 251853775, 0.02832007, 0.02027195, 0, -26.30661, 0, 0
PIDY, 251853779, 0, 0, 0, 0, 0, 0
PIDS, 251853783, 0, 0, 0, 0, 0, 0
EKF1, 251853800, -2.83, -6.95, 300.71, 0.3136625, -0.3382216, 0.08996675, -0.6368595, -1.361106, -0.01734165, -0.03, 0.08, -0.13
EKF2, 251853807, 45, 9, 19, 0.00, 0.00, 304, 0, 237, 0, 0, 0
EKF3, 251853812, 0.26, -0.32, 0.00, 0.29, 0.05, 0.07, 11, -26, 7, 0.00
EKF4, 251853836, 0.09, 0.02, 0.00, 0.07, 0.17, 0.05, 0.00, 0, 0, 0, 16, 9023
AHR2, 251853860, -2.83, -6.95, 300.71, 47.41, 16.5427313, -88.6821279
POS, 251853875, 16.5427287, -88.6821272, 47.57, 0
IMU, 251853879, -0.05222189, 0.01803277, -0.03573247, -0.4459346, 0.6233534, -9.479211, 0, 0, 45.63712, 1, 1
IMU2, 251853879, -0.05865813, 0.01961603, -0.04358541, -0.4640809, 0.7270179, -9.371508, 0, 0, 48.5, 1, 1
IMT, 251853889, 0.019982, 0.02, -0.001015384, 0.0003357542, -0.0006927588, -0.008853392, 0.0124516, -0.1900244
IMT2, 251853889, 0.019982, 0.02, -0.001110084, 0.0003752234, -0.000809811, -0.009276583, 0.01463384, -0.1877644
GPS, 251853992, 3, 232412800, 1889, 13, 0.71, 16.5427286, -88.6821275, 0.13, 46.88, 0.26, 123.77, 0.08, 1
GPA, 251853997, 1.08, 1.59, 2.65, 0.51
SONR, 251854078, 0, 0, 0.08799931, 0.27, 0, 0, 0
RFND, 251854083, 0.00, 0.00
ATT, 251874556, 7.32, -3.37, -1.97, -6.16, 0.00, 299.53, 0.13, 0.04
PIDR, 251874562, 50.36666, 39.99754, 0, 71.05363, 0, 0
PIDP, 251874566, 0.02832007, 0.02027195, 0, -26.30661, 0, 0
PIDY, 251874570, 0, 0, 0, 0, 0, 0
PIDS, 251874577, 0, 0, 0, 0, 0, 0
EKF1, 251874596, -2.89, -6.94, 300.68, 0.3170319, -0.335815, 0.08888578, -0.6374775, -1.367228, -0.01689426, -0.03, 0.08, -0.13
EKF2, 251874602, 51, 9, 19, 0.00, 0.00, 304, 0, 237, 0, 0, 0
EKF3, 251874607, 0.35, -0.07, 0.03, 0.30, 0.00, 0.07, 11, -26, 8, 0.00
EKF4, 251874631, 0.08, 0.02, 0.00, 0.07, 0.17, 0.05, 0.00, 0, 0, 0, 16, 9023
AHR2, 251874654, -2.89, -6.94, 300.68, 47.41, 16.5427313, -88.682128
POS, 251874669, 16.5427284, -88.6821271, 47.57, 0
IMU, 251874673, -0.04670545, 0.006995549, -0.02291112, -0.5657183, 0.6090074, -9.615034, 0, 0, 45.63712, 1, 1
IMU2, 251874673, -0.0530903, 0.008733904, -0.02498892, -0.6836758, 0.7192474, -9.554819, 0, 0, 48.25, 1, 1
IMT, 251874684, 0.020084, 0.02, -0.0009361088, 0.0001186526, -0.0004607438, -0.01173335, 0.01132616, -0.1931618
IMT2, 251874684, 0.020084, 0.019375, -0.001074748, 0.0001163665, -0.0004746046, -0.01387561, 0.01391385, -0.1864145
SONR, 251874840, 0, 0, 0.08799931, 0.27, 0, 0, 0
RFND, 251874844, 0.00, 0.00
ATT, 251894033, 7.32, -3.47, -1.97, -6.19, 0.00, 299.50, 0.13, 0.04
PIDR, 251894038, 50.36666, 39.99754, 0, 71.05363, 0, 0
PIDP, 251894042, 0.02832007, 0.02027195, 0, -26.30661, 0, 0
PIDY, 251894046, 0, 0, 0, 0, 0, 0
PIDS, 251894050, 0, 0, 0, 0, 0, 0
EKF1, 251894068, -2.97, -6.95, 300.66, 0.3130517, -0.3312046, 0.08419944, -0.6380005, -1.373377, -0.01647882, -0.03, 0.08, -0.13
EKF2, 251894075, 51, 9, 19, 0.00, 0.00, 304, 0, 237, 0, 0, 0
EKF3, 251894080, 0.35, -0.07, 0.03, 0.30, 0.00, 0.07, 11, -26, 8, 0.00
EKF4, 251894104, 0.08, 0.02, 0.00, 0.07, 0.17, 0.05, 0.00, 0, 0, 0, 16, 9023
AHR2, 251894127, -2.97, -6.95, 300.66, 47.41, 16.5427313, -88.682128
POS, 251894142, 16.5427284, -88.6821271, 47.57, 0
IMU, 251894146, -0.0605799, -0.008086467, -0.02100486, -0.8708369, 0.372233, -9.850966, 0, 0, 45.68144, 1, 1
IMU2, 251894146, -0.06600279, -0.009174019, -0.0268727, -0.9499851, 0.5693427, -9.734833, 0, 0, 48.25, 1, 1
IMT, 251894156, 0.020382, 0.02, -0.001271868, -0.000175068, -0.0004314866, -0.01836205, 0.006109101, -0.1974535
IMT2, 251894156, 0.020382, 0.01875, -0.001432965, -0.0002274831, -0.0005729051, -0.0189651, 0.009648369, -0.1826661
SONR, 251894275, 0, 0, 0.08799931, 0.27, 0, 0, 0
RFND, 251894280, 0.00, 0.00
CURR, 251894289, 0, 1623, 0, 5135, 1.205007, 0
POWR, 251894294, 5.13, 5.24, 3
TERR, 251894439, 2, 16.5427284, -88.6821271, 100, 62.16911, 0.107235, 0, 448
STAT, 251894497, 0, 0, 1, 2, 0, 0
STAT, 251894545, 0, 0, 1, 2, 0, 0
ATT, 251914339, 7.32, -3.61, -1.97, -6.22, 0.00, 299.48, 0.13, 0.04
PIDR, 251914345, 50.36666, 39.99754, 0, 71.05363, 0, 0
PIDP, 251914349, 0.02832007, 0.02027195, 0, -26.30661, 0, 0
PIDY, 251914353, 0, 0, 0, 0, 0, 0
PIDS, 251914412, 0, 0, 0, 0, 0, 0
EKF1, 251914430, -3.09, -6.97, 300.63, 0.3077332, -0.3211583, 0.07195874, -0.6387363, -1.379247, -0.01626682, -0.03, 0.08, -0.13
EKF2, 251914436, 51, 9, 19, 0.00, 0.00, 304, 0, 237, 0, 0, 0
EKF3, 251914441, 0.35, -0.07, 0.03, 0.30, 0.00, 0.07, 11, -26, 8, 0.00
EKF4, 251914546, 0.08, 0.02, 0.00, 0.07, 0.17, 0.05, 0.00, 0, 0, 0, 16, 9023
AHR2, 251914569, -3.09, -6.97, 300.63, 47.41, 16.5427313, -88.6821281
POS, 251914584, 16.5427284, -88.6821271, 47.57, 0
IMU, 251914588, -0.1023815, -0.01237065, -0.02451717, -1.233897, 0.3873848, -10.20015, 0, 0, 45.68144, 1, 1
IMU2, 251914588, -0.1049256, -0.01695165, -0.03075736, -1.248693, 0.5707071, -10.06284, 0, 0, 48.25, 1, 1
IMT, 251914598, 0.019987, 0.02, -0.002132276, -0.0002234785, -0.0004953927, -0.02497634, 0.008283671, -0.2044209
IMT2, 251914598, 0.019987, 0.02, -0.002133284, -0.0002862491, -0.0005952775, -0.02526672, 0.01232905, -0.2019768
MAG, 251914789, 159, 282, 224, -82, 2, -2, 0, 0, 0, 1
MAG2, 251914793, 42, 266, 244, -179, 95, -279, 0, 0, 0, 1
ARSP, 251914835, 3.625154, 5.552399, 26.75, -5.552399, 113.9366
BARO, 251914873, 0.1182491, 101831.6, 49.19, 0.3743262
SONR, 251915092, 0, 0, 0.1182491, 0.27, 0, 0, 0
RFND, 251915097, 0.00, 0.00
CTUN, 251915200, 7.32, -3.61, -1.97, -6.22, 0, 217, 0.3873848
NTUN, 251915205, 299.48, 1205.024, 36.24, 36.24, 48.82, 2.61, 0.1182491, 26
RCIN, 251915211, 1517, 1489, 993, 1552, 1029, 1516, 1025, 1857, 0, 0, 0, 0, 0, 0
RCOU, 251915620, 1516, 1489, 993, 1552, 1025, 1560, 1024, 1959, 1500, 1500, 1500, 1500
VIBE, 251915635, 0.2421473, 0.2253999, 0.2756902, 0, 0, 0
ATT, 251934185, 7.32, -3.78, -1.97, -6.25, 0.00, 299.44, 0.13, 0.04
PIDR, 251934190, 50.36666, 39.99754, 0, 71.05363, 0, 0
PIDP, 251934194, 0.02832007, 0.02027195, 0, -26.30661, 0, 0
PIDY, 251934203, 0, 0, 0, 0, 0, 0
PIDS, 251934208, 0, 0, 0, 0, 0, 0
EKF1, 251934225, -3.23, -6.97, 300.60, 0.3082227, -0.3083915, 0.05975842, -0.639654, -1.384754, -0.01682396, -0.03, 0.08, -0.13
EKF2, 251934232, 51, 9, 19, 0.00, 0.00, 304, 0, 237, 0, 0, 0
EKF3, 251934237, 0.35, -0.07, 0.03, 0.30, 0.00, 0.10, 13, -27, 7, 0.00
