CTRL, 123041597, 0.000272192701, 0.00028109949200000003, 0.00021128608200000001, 0.000232249222, 3.5045905000000003e-05
IMU, 123041597, -0.0012759838700000001, -0.00075716676699999995, 0.0024272827399999999, -3.9810812499999999, -0.048408806300000003, -8.9187297799999996, 0, 0, 0, 1, 1
IMU2, 123041597, -0.0011316132700000001, -0.00067826296399999995, 0.00237762695, -3.9798054700000001, -0.048606786899999997, -8.9192390400000008, 0, 0, 0, 1, 1
GPS, 123081581, 6, 431328200, 1948, 10, 1.21, -35.365324899999997, 149.16505269999999, 623, 4.9930000300000001, 184.174271, -0.018000001099999999, 1
GPA, 123081581, 2, 0.20000000000000001, 0.20000000000000001, 0.040000000000000001, 1, 123081
IMU, 123081581, -0.00203804555, -0.0016855751200000001, 0.0024280450300000001, -3.9205126799999999, -0.109990932, -8.9619312299999994, 0, 0, 0, 1, 1
IMU2, 123081581, -0.0020334962799999998, -0.0018529577599999999, 0.0022736410600000001, -3.92199564, -0.11164324, -8.9595155700000007, 0, 0, 0, 1, 1
IMU, 123121565, -0.0019816788800000001, -0.0017526797000000001, 0.0023937905199999999, -3.8627140500000001, -0.083192720999999997, -8.9352703099999999, 0, 0, 0, 1, 1
IMU2, 123121565, -0.0020574461699999999, -0.0017218928600000001, 0.00238898373, -3.8635635399999999, -0.081506311900000003, -8.9366207099999997, 0, 0, 0, 1, 1
CURR, 123141557, 12.1436958, 30.161289199999999, 636.618469
MAG, 123141557, -423, -42, -401, 5, 13, -18, 0, 0, 0, 1, 123140724
MAG2, 123141557, -423, -42, -401, 5, 13, -18, 0, 0, 0, 1, 123140724
BARO, 123141557, 40.926475500000002, 94061.921900000001, 25.739999999999998, 0.034296508900000001, 123141, 0
CTUN, 123141557, 0.36701545099999999, 0.033931464000000001, 0.40138670799999998, 0.33810296699999998, 40.9432945, 40.922283200000003, 40.920000000000002, 0, 0, 0, 2, 1
ATT, 123141557, 0.59999999999999998, 0.60999999999999999, -23.710000000000001, -23.73, 184.16999999999999, 184.15000000000001, 0, 0
NKF1, 123141557, 0.60999999999999999, -23.73, 184.13999999999999, -4.9207539599999999, -0.414506137, -0.0143204266, 0, -231.10107400000001, -16.726407999999999, -40.922283200000003, 0.050000000000000003, 0.050000000000000003, 0.02
NKF2, 123141557, 0, 0, 0, 0, 0, 0, 222, 46, -540, 0, -2, 1, 0
NKF3, 123141557, 0.050000000000000003, -0.040000000000000001, 0, 0.040000000000000001, -0.050000000000000003, 0, 0, 4, 0, 0, 0
NKF4, 123141557, 0.01, 0.01, 0, 0.029999999999999999, 0, 0.00021649789399999999, 0, 0, 0, 16, 9087, 0, 0
NKF5, 123141557, 0, 0, 0, 0, 39.539999999999999, -1.3700000000000001, 43.130000000000003, 0.050000000000000003, 8.1799999999999997, 0.0012337496700000001, 0.0032932548800000002, 0.00639293343
NKF6, 123141557, 0.60999999999999999, -23.719999999999999, 184.11000000000001, -4.9159226399999998, -0.41459727299999999, -0.0143090105, 0, -231.11378500000001, -16.7277451, -40.922470099999998, 0.050000000000000003, 0.050000000000000003, 0.02
NKF7, 123141557, 0, 0, 0, 0, 0, 0, 222, 46, -540, 0, -2, 1, 0
NKF8, 123141557, 0.059999999999999998, -0.040000000000000001, 0, 0.050000000000000003, -0.050000000000000003, 0, 0, 4, 0, 0, 0
NKF9, 123141557, 0.01, 0.01, 0, 0.029999999999999999, 0, 0.000222309405, 0, 0, 0, 16, 9087, 0, 0
AHR2, 123141557, 0.56000000000000005, -23.84, 182.18000000000001, 625.01000999999997, -35.365324899999997, 149.16505269999999
SIM, 123141557, 0.46000000000000002, -23.940000000000001, 181.91999999999999, 623, -35.365337199999999, 149.1650515
POS, 123141557, -35.365336800000001, 149.16505090000001, 623.51995799999997, 39.432281500000002, 40.922283200000003
RATE, 123141557, -0.107866265, -0.17258472699999999, 0.00067229347799999996, -0.0081718582700000004, -0.125576511, 0.0012397766100000001, 0.12248332100000001, 0.117632553, 4.2574411100000004e-06, 1.2773380299999999, 3.9322853100000001, 0.40138670799999998
MOTB, 123141557, 1, 1, 0.0131608397, 1
RCIN, 123141557, 1500, 1500, 1000, 1500, 1800, 1000, 1000, 1800, 0, 0, 0, 0, 0, 0
RCOU, 123141557, 1604, 1604, 1605, 1604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
NTUN, 123141557, -24369.404299999998, -1776.4245599999999, -23110.107400000001, -1672.64075, -492.52694700000001, -40.542007400000003, -492.07540899999998, -41.450614899999998, -428.43722500000001, -42.901092499999997
VIBE, 123141557, 0.172558293, 0.16573064000000001, 0.159339651, 0, 0, 0
CTRL, 123141557, 0.00023242044, 0.00025934984999999999, 0.000208925514, 0.00023237380099999999, 3.2858220900000002e-05
IMU, 123161549, -0.0021984639999999998, -0.00097310077400000001, 0.0023166183399999998, -3.9576089400000001, -0.0821865648, -8.9823541599999999, 0, 0, 0, 1, 1
IMU2, 123161549, -0.00205994816, -0.000930394046, 0.0021230678499999998, -3.9577844099999999, -0.081861451299999999, -8.9844427099999997, 0, 0, 0, 1, 1
IMU, 123201533, -0.00041523098500000002, 0.0010507614400000001, 0.0024080495399999998, -4.0201807000000001, -0.085964016599999998, -8.9753685000000001, 0, 0, 0, 1, 1
IMU2, 123201533, -0.00057356455399999999, 0.00100298377, 0.0023813555000000001, -4.0221610099999996, -0.084899641600000006, -8.9746684999999999, 0, 0, 0, 1, 1
CURR, 123241517, 12.1436958, 30.161289199999999, 637.45599400000003
MAG, 123241517, -423, -42, -401, 5, 13, -18, 0, 0, 0, 1, 123240684
MAG2, 123241517, -423, -42, -401, 5, 13, -18, 0, 0, 0, 1, 123240684
BARO, 123241517, 40.926475500000002, 94061.921900000001, 25.739999999999998, 0.034296508900000001, 123241, 0
CTUN, 123241517, 0.36540973199999999, 0.033796608399999997, 0.399951428, 0.33810296699999998, 40.9452286, 40.923919699999999, 40.920000000000002, 0, 0, 0, 2, 1
ATT, 123241517, 0.59999999999999998, 0.58999999999999997, -23.710000000000001, -23.73, 184.16999999999999, 184.15000000000001, 0, 0
NKF1, 123241517, 0.58999999999999997, -23.73, 184.13999999999999, -4.9220213900000003, -0.41202673299999998, -0.0155488476, 0, -231.60003699999999, -16.7627335, -40.923919699999999, 0.050000000000000003, 0.050000000000000003, 0.02
NKF2, 123241517, 0, 0, 0, 0, 0, 0, 222, 46, -540, 0, -2, 1, 0
NKF3, 123241517, 0.050000000000000003, -0.040000000000000001, 0, 0.040000000000000001, -0.050000000000000003, 0, 0, 4, 0, 0, 0
NKF4, 123241517, 0.01, 0.01, 0, 0.029999999999999999, 0, 0.000217414054, 0, 0, 0, 16, 9087, 0, 0
NKF5, 123241517, 0, 0, 0, 0, 39.539999999999999, -1.3700000000000001, 43.149999999999999, 0.050000000000000003, 8.2100000000000009, 0.0011232868999999999, 0.00117382605, 0.00141471787
NKF6, 123241517, 0.58999999999999997, -23.73, 184.11000000000001, -4.9172544499999997, -0.41213974399999997, -0.0155869462, 0, -231.61299099999999, -16.7639885, -40.924095199999996, 0.050000000000000003, 0.050000000000000003, 0.02
NKF7, 123241517, 0, 0, 0, 0, 0, 0, 222, 46, -540, 0, -2, 1, 0
NKF8, 123241517, 0.059999999999999998, -0.040000000000000001, 0, 0.050000000000000003, -0.050000000000000003, 0, 0, 4, 0, 0, 0
NKF9, 123241517, 0.01, 0.01, 0, 0.029999999999999999, 0, 0.00022453554299999999, 0, 0, 0, 16, 9087, 0, 0
AHR2, 123241517, 0.55000000000000004, -23.84, 182.19, 625.01000999999997, -35.365324899999997, 149.16505269999999
SIM, 123241517, 0.44, -23.940000000000001, 181.93000000000001, 623, -35.365341700000002, 149.1650511
POS, 123241517, -35.365341299999997, 149.16505050000001, 623.51995799999997, 39.433917999999998, 40.923919699999999
RATE, 123241517, -0.0044816508900000001, 0.012538826100000001, -0.00029507870200000001, 0.20443323299999999, 0.10515234599999999, 0.00025498450900000001, 0.121022515, 0.119183779, 1.8489663499999999e-07, 0.66937232000000002, -0.41732788100000001, 0.399951428
MOTB, 123241517, 1, 1, 0.0131608397, 1
RCIN, 123241517, 1500, 1500, 1000, 1500, 1800, 1000, 1000, 1800, 0, 0, 0, 0, 0, 0
RCOU, 123241517, 1603, 1603, 1603, 1603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
NTUN, 123241517, -24419.271499999999, -1780.0636, -23160.0039, -1676.27332, -492.51037600000001, -40.559898400000002, -492.20214800000002, -41.202674899999998, -428.69220000000001, -42.1682396
VIBE, 123241517, 0.184851497, 0.184612527, 0.16514156799999999, 0, 0, 0
CTRL, 123241517, 0.00025882653400000001, 0.000260856992, 0.00028238867500000002, 0.00025012847600000001, 3.1885814699999998e-05
IMU, 123241517, 0.0011937437800000001, 0.00286699669, 0.0024671270500000002, -3.9813771199999999, -0.116199672, -8.9557323499999999, 0, 0, 0, 1, 1
IMU2, 123241517, 0.00099147169400000011, 0.0027868659200000001, 0.0024472630999999999, -3.9816439199999998, -0.115100726, -8.9563036, 0, 0, 0, 1, 1
GPS, 123281501, 6, 431328400, 1948, 10, 1.21, -35.365333800000002, 149.16505179999999, 623, 4.9950003599999997, 184.20384200000001, -0.016000000800000001, 1
GPA, 123281501, 2, 0.20000000000000001, 0.20000000000000001, 0.040000000000000001, 1, 123281
IMU, 123281501, 0.00100111915, 0.0028122412000000001, 0.0023413859299999998, -3.98019838, -0.11661047500000001, -9.0162811299999994, 0, 0, 0, 1, 1
IMU2, 123281501, 0.00096070457900000001, 0.0028288431899999998, 0.0024607877699999998, -3.9793815600000002, -0.118635453, -9.0164060599999996, 0, 0, 0, 1, 1
IMU, 123321485, -0.000103583276, 0.0037605564599999999, 0.00251507713, -3.9106166400000002, -0.13173806699999999, -8.9827899900000006, 0, 0, 0, 1, 1
IMU2, 123321485, -0.00024945012400000001, 0.0038219911500000001, 0.00250831014, -3.9120814799999999, -0.13312526, -8.9818477600000008, 0, 0, 0, 1, 1
CURR, 123341477, 12.1436958, 30.0782013, 638.29125999999997
MAG, 123341477, -423, -42, -401, 5, 13, -18, 0, 0, 0, 1, 123340644
MAG2, 123341477, -423, -42, -401, 5, 13, -18, 0, 0, 0, 1, 123340644
BARO, 123341477, 40.926475500000002, 94061.921900000001, 25.739999999999998, 0.017148256300000001, 123341, 0
CTUN, 123341477, 0.36602518000000001, 0.0338286161, 0.39929988999999999, 0.33810296699999998, 40.947155000000002, 40.925826999999998, 40.920000000000002, 0, 0, 0, 2, 1
ATT, 123341477, 0.58999999999999997, 0.57999999999999996, -23.699999999999999, -23.73, 184.16999999999999, 184.15000000000001, 0, 0
NKF1, 123341477, 0.57999999999999996, -23.73, 184.13999999999999, -4.9246521000000003, -0.41034254399999998, -0.017404343900000001, 0, -232.09909099999999, -16.7992153, -40.925826999999998, 0.050000000000000003, 0.050000000000000003, 0.02
NKF2, 123341477, 0, 0, 0, 0, 0, 0, 222, 46, -540, 0, -2, 1, 0
NKF3, 123341477, 0.050000000000000003, -0.040000000000000001, 0, 0.040000000000000001, -0.040000000000000001, 0, 0, 4, 0, 0, 0
NKF4, 123341477, 0.01, 0, 0, 0.029999999999999999, 0, 0.000217411944, 0, 0, 0, 16, 9087, 0, 0
NKF5, 123341477, 0, 0, 0, 0, 39.549999999999997, -1.3700000000000001, 43.149999999999999, 0.050000000000000003, 8.2100000000000009, 0.00129841652, 0.00296514365, 0.0056132441400000002
NKF6, 123341477, 0.57999999999999996, -23.719999999999999, 184.11000000000001, -4.9200940099999997, -0.41039672500000002, -0.017372626799999999, 0, -232.111908, -16.800403599999999, -40.925987200000002, 0.050000000000000003, 0.050000000000000003, 0.02
NKF7, 123341477, 0, 0, 0, 0, 0, 0, 222, 46, -540, 0, -2, 1, 0
NKF8, 123341477, 0.059999999999999998, -0.040000000000000001, 0, 0.050000000000000003, -0.040000000000000001, 0, 0, 4, -1, 0, 0
NKF9, 123341477, 0.01, 0.01, 0, 0.029999999999999999, 0, 0.00022520878699999999, 0, 0, 0, 16, 9087, 0, 0
AHR2, 123341477, 0.54000000000000004, -23.829999999999998, 182.19, 625.01000999999997, -35.365333800000002, 149.16505179999999
SIM, 123341477, 0.42999999999999999, -23.940000000000001, 181.93000000000001, 623, -35.365346199999998, 149.16505069999999
POS, 123341477, -35.365345699999999, 149.1650501, 623.51995799999997, 39.435825299999998, 40.925826999999998
RATE, 123341477, 0.052419818899999998, -0.050060067299999997, 0.00046610238500000001, 0.151365057, 0.151831836, 0.000162370518, 0.118812159, 0.121956065, -1.7027366999999999e-05, -0.40059995700000001, -1.37205124, 0.39929988999999999
MOTB, 123341477, 1, 1, 0.0131608397, 1
RCIN, 123341477, 1500, 1500, 1000, 1500, 1800, 1000, 1000, 1800, 0, 0, 0, 0, 0, 0
RCOU, 123341477, 1602, 1603, 1602, 1602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
NTUN, 123341477, -24469.136699999999, -1783.7025100000001, -23209.908200000002, -1679.9215099999999, -492.51348899999999, -40.540840099999997, -492.46521000000001, -41.034255999999999, -427.89575200000002, -43.1957855
VIBE, 123341477, 0.18006487199999999, 0.16542890699999999, 0.15825530900000001, 0, 0, 0
CTRL, 123341477, 0.00022435686, 0.00024335294400000001, 0.00025037332700000002, 0.000215200082, 2.6995339799999998e-05
IMU, 123361469, 0.0015510462699999999, 0.0039800629000000002, 0.0025546243400000001, -3.9506979000000002, -0.073639296000000007, -8.9427146900000007, 0, 0, 0, 1, 1
IMU2, 123361469, 0.0015127863699999999, 0.00377646741, 0.0024982651199999999, -3.9479830300000001, -0.071680992799999996, -8.9439296699999993, 0, 0, 0, 1, 1
IMU, 123401453, 0.00259188749, 0.00464651966, 0.0025245298199999999, -3.9617328600000001, -0.038612522199999999, -8.9526157400000006, 0, 0, 0, 1, 1
IMU2, 123401453, 0.0025747930599999999, 0.0044860290399999997, 0.0026455302699999999, -3.95909595, -0.040129609400000002, -8.9536552399999998, 0, 0, 0, 1, 1
CURR, 123441437, 12.1436958, 30.161289199999999, 639.128784
MAG, 123441437, -423, -42, -401, 5, 13, -18, 0, 0, 0, 1, 123440604
MAG2, 123441437, -423, -42, -401, 5, 13, -18, 0, 0, 0, 1, 123440604
BARO, 123441437, 40.934703800000001, 94061.828099999999, 25.739999999999998, 0.0060009956400000003, 123441, 0
CTUN, 123441437, 0.36433914299999998, 0.033628433899999997, 0.399404645, 0.33810296699999998, 40.949085199999999, 40.927703899999997, 40.93, 0, 0, 0, 2, 1
ATT, 123441437, 0.59999999999999998, 0.57999999999999996, -23.690000000000001, -23.710000000000001, 184.16999999999999, 184.15000000000001, 0, 0
NKF1, 123441437, 0.57999999999999996, -23.710000000000001, 184.13999999999999, -4.9257287999999999, -0.41138970899999999, -0.018118480199999999, 0, -232.598434, -16.835348100000001, -40.927703899999997, 0.050000000000000003, 0.050000000000000003, 0.02
NKF2, 123441437, 0, 0, 0, 0, 0, 0, 222, 46, -540, 0, -2, 1, 0
NKF3, 123441437, 0.050000000000000003, -0.040000000000000001, 0, 0.040000000000000001, -0.040000000000000001, 0, 0, 4, 0, 0, 0
NKF4, 123441437, 0.01, 0, 0, 0.029999999999999999, 0, 0.00021623355899999999, 0, 0, 0, 16, 9087, 0, 0
NKF5, 123441437, 0, 0, 0, 0, 39.549999999999997, -1.3700000000000001, 43.149999999999999, 0.050000000000000003, 8.2100000000000009, 0.00118487212, 0.00141973433, 0.0020157091799999998
NKF6, 123441437, 0.57999999999999996, -23.710000000000001, 184.11000000000001, -4.9215660100000003, -0.41135510800000002, -0.018080622000000001, 0, -232.61116000000001, -16.836505899999999, -40.927852600000001, 0.050000000000000003, 0.050000000000000003, 0.02
NKF7, 123441437, 0, 0, 0, 0, 0, 0, 222, 46, -540, 0, -2, 1, 0
NKF8, 123441437, 0.059999999999999998, -0.040000000000000001, 0, 0.050000000000000003, -0.040000000000000001, 0, 0, 4, 0, 0, 0
NKF9, 123441437, 0.01, 0.01, 0, 0.029999999999999999, 0, 0.00022441729399999999, 0, 0, 0, 16, 9087, 0, 0
AHR2, 123441437, 0.54000000000000004, -23.82, 182.19999999999999, 625.01995799999997, -35.365333800000002, 149.16505179999999
SIM, 123441437, 0.42999999999999999, -23.920000000000002, 181.93000000000001, 623.01000999999997, -35.3653507, 149.16505029999999
POS, 123441437, -35.365350200000002, 149.1650497, 623.51995799999997, 39.437702199999997, 40.927703899999997
RATE, 123441437, 0.15946652, 0.084800839399999994, 0.00013723336500000001, 0.19241334500000001, 0.198071048, -7.0574766099999999e-05, 0.11393539599999999, 0.120097488, -3.6674595299999997e-05, -0.59245228800000005, 1.7698288, 0.399404645
MOTB, 123441437, 1, 1, 0.0131608397, 1
RCIN, 123441437, 1500, 1500, 1000, 1500, 1800, 1000, 1000, 1800, 0, 0, 0, 0, 0, 0
RCOU, 123441437, 1602, 1603, 1602, 1603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
NTUN, 123441437, -24519.0039, -1787.3414299999999, -23259.843799999999, -1683.5347899999999, -492.48904399999998, -40.568286899999997, -492.57287600000001, -41.138969400000001, -428.18005399999998, -42.397968300000002
VIBE, 123441437, 0.172452778, 0.16783621900000001, 0.159475744, 0, 0, 0
CTRL, 123441437, 0.00022585948999999999, 0.00020945230799999999, 0.00021051275, 0.000199469243, 2.4063901899999999e-05
IMU, 123441437, 0.00245730672, 0.0044905212699999997, 0.0024911584299999998, -3.9908618900000001, -0.04049908, -8.9762535099999994, 0, 0, 0, 1, 1
IMU2, 123441437, 0.00258895825, 0.0044922362999999998, 0.0024710991399999999, -3.9918408400000001, -0.040568865799999999, -8.9755897499999993, 0, 0, 0, 1, 1
GPS, 123481421, 6, 431328600, 1948, 10, 1.21, -35.365342800000001, 149.16505100000001, 623, 5.0010003999999997, 184.17382799999999, -0.017000000899999999, 1
GPA, 123481421, 2, 0.20000000000000001, 0.20000000000000001, 0.040000000000000001, 1, 123481
IMU, 123481421, 0.00334574212, 0.0040879319400000001, 0.0024928692700000002, -4.0185737599999998, -0.074356086599999996, -8.9597759200000002, 0, 0, 0, 1, 1
IMU2, 123481421, 0.0034244002300000001, 0.0039413142900000002, 0.0023434977000000002, -4.0188322100000002, -0.074965417399999998, -8.9577522300000005, 0, 0, 0, 1, 1
IMU, 123521405, 0.0025850501799999999, 0.0036927692099999999, 0.0024716034500000001, -3.9656314799999999, -0.056090392199999999, -8.8992471700000007, 0, 0, 0, 1, 1
IMU2, 123521405, 0.0026652705900000002, 0.00374872121, 0.0025079525100000001, -3.96480846, -0.0571555048, -8.8988504400000004, 0, 0, 0, 1, 1
CURR, 123541397, 12.1436958, 30.161289199999999, 639.96630900000002
MAG, 123541397, -423, -42, -401, 5, 13, -18, 0, 0, 0, 1, 123540564
MAG2, 123541397, -423, -42, -401, 5, 13, -18, 0, 0, 0, 1, 123540564
BARO, 123541397, 40.934703800000001, 94061.828099999999, 25.739999999999998, 0.0128567219, 123541, 0
CTUN, 123541397, 0.36676362200000001, 0.033816546199999999, 0.40043657999999999, 0.33810296699999998, 40.951019299999999, 40.929599799999998, 40.93, 0, 0, 0, 2, 1
ATT, 123541397, 0.59999999999999998, 0.58999999999999997, -23.68, -23.699999999999999, 184.16999999999999, 184.15000000000001, 0, 0
NKF1, 123541397, 0.58999999999999997, -23.699999999999999, 184.13999999999999, -4.9228901900000004, -0.409967631, -0.016579654100000001, 0, -233.09750399999999, -16.871769, -40.929599799999998, 0.050000000000000003, 0.050000000000000003, 0.02
NKF2, 123541397, 0, 0, 0, 0, 0, 0, 222, 46, -540, 0, -2, 1, 0
NKF3, 123541397, 0.050000000000000003, -0.040000000000000001, 0, 0.040000000000000001, -0.040000000000000001, 0, 0, 4, 0, 0, 0
NKF4, 123541397, 0.01, 0.01, 0, 0.029999999999999999, 0, 0.00021591926600000001, 0, 0, 0, 16, 9087, 0, 0
NKF5, 123541397, 0, 0, 0, 0, 39.549999999999997, -1.3700000000000001, 43.159999999999997, 0.050000000000000003, 8.2300000000000004, 0.00122390781, 0.0031397945699999999, 0.0056984224399999998
NKF6, 123541397, 0.58999999999999997, -23.699999999999999, 184.11000000000001, -4.9188952400000003, -0.40992298700000002, -0.0165373012, 0, -233.11012299999999, -16.872907600000001, -40.929744700000001, 0.050000000000000003, 0.050000000000000003, 0.02
NKF7, 123541397, 0, 0, 0, 0, 0, 0, 222, 46, -540, 0, -2, 1, 0
NKF8, 123541397, 0.059999999999999998, -0.040000000000000001, 0, 0.050000000000000003, -0.040000000000000001, 0, 0, 4, 0, 0, 0
NKF9, 123541397, 0.01, 0.01, 0, 0.029999999999999999, 0, 0.000224143747, 0, 0, 0, 16, 9087, 0, 0
AHR2, 123541397, 0.54000000000000004, -23.809999999999999, 182.19999999999999, 625.01995799999997, -35.365342800000001, 149.16505100000001
